Year,Id_Country,Id_Experience,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2017,177,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,56,6,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,91,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,130,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,211,6,14,,2,,,,,,,,,,,,,,,,,,
2017,59,5,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,177,4,14,,4,,,,,,,,,,,,,,,,,,
2017,190,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,196,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,Python,,SQL,,
2017,154,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,81,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,93,4,14,,4,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,162,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,5,14,,2,,C,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,93,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,185,6,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,210,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,162,4,14,,1,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,33,,14,,4,,,,,,,,,,,,,,,,,,
2017,74,3,14,,4,,,,,,,,,,,,,,,,,,
2017,74,4,14,,4,,,,,,,,,,,,,,,,,,
2017,219,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,95,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,51,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,99,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,229,6,14,,2,,,C++,C#,,,,,,,,,,,,,,
2017,185,4,14,,2,,,,C#,,,,,,,,,PHP,Python,,SQL,,
2017,42,4,14,,2,,,,,,,,,,,,,,Python,Ruby,SQL,,
2017,30,4,14,,4,,,,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,TypeScript
2017,16,5,14,,4,,,,,,,,,,,,,,,,,,
2017,123,6,14,,4,,,,,,,,,,,,,,,,,,
2017,63,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,99,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,29,5,14,,2,,,,,,,,JavaScript,,,Objective-C,,,,,,,
2017,21,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,74,5,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,188,5,14,,2,,,,C#,,,,,,,,,,Python,,,,
2017,213,6,14,,4,,,,C#,,,,JavaScript,,,,,,,,,,
2017,4,6,14,,2,,C,C++,,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,14,,2,,C,C++,,,,,,,,,,,Python,,,,TypeScript
2017,78,5,14,,2,,C,,,,,,,,,Objective-C,,,Python,,SQL,,
2017,33,5,14,,4,,,,,,,,,,,,,,,,,,
2017,188,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,196,5,14,,2,,,,,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2017,33,6,14,,4,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,33,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,74,2,14,,4,,,,,,,,,,,,,,,,,,
2017,205,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,136,4,14,,2,,,,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,42,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,164,5,14,,1,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,78,6,14,,2,,,,C#,,,,,,,,,,Python,,,,
2017,212,6,14,,4,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,81,6,14,,4,,,,,,,,,,,,,,,,,,
2017,97,6,14,,2,,,,,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,36,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,2,,,,C#,,,,,,,Objective-C,,,,,,,
2017,18,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,78,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,78,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,,Perl,PHP,,,,,TypeScript
2017,16,6,14,,2,,,,,,,,JavaScript,,,Objective-C,,,,,,,TypeScript
2017,130,4,14,,4,,,,,,,,,,,,,,,,,,
2017,220,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,93,5,14,,1,,,,,,,,,,,,,,,,,,
2017,66,5,14,,2,,,C++,,,,,JavaScript,,,,,,,,,,
2017,21,5,14,,2,,C,,C#,,,,,,,,,PHP,,,SQL,,
2017,16,6,14,,2,,,,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,TypeScript
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,93,4,14,,2,,C,C++,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,220,5,14,,2,,,,,,,,,,,,,,,,,,
2017,23,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,TypeScript
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,98,4,14,,2,,,C++,,,,,JavaScript,,,,Perl,,Python,,SQL,,
2017,212,4,14,,2,,,,,,,,JavaScript,,,Objective-C,,,,,,,TypeScript
2017,36,5,14,,2,,,,,,,,,,,,,,,,,,
2017,93,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,60,6,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,Objective-C,,,,Ruby,SQL,,
2017,93,4,14,,2,,,C++,C#,,,,,,,,,,,,,,
2017,73,4,14,,4,,,,,,,,,,,,,,,,,,
2017,33,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,48,5,14,,4,,,,,,,,,,,,,,,,,,
2017,158,6,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,158,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,227,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,105,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,191,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,17,5,14,,4,,,,,,,,,,,,,,,,,,
2017,162,5,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,36,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,183,6,14,,2,,C,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,Objective-C,Perl,PHP,Python,Ruby,,,
2017,197,6,14,,4,,,,,,,,,,,,,,,,,,
2017,190,6,14,,4,,,,,,,,,,,,,,,,,,
2017,129,6,14,,4,,,,,,,,,,,,,,,,,,
2017,206,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,C,,,,,,JavaScript,,,,,,Python,,,,
2017,99,5,14,,2,,C,C++,,,,,JavaScript,,,Objective-C,,PHP,Python,,,,
2017,90,6,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,78,6,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,93,6,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,63,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,42,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,152,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,169,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,33,6,14,,2,,C,,C#,,,,,,,,,,,,,,
2017,190,6,14,,2,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,197,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,154,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,206,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,94,4,14,,4,,,,,,,,,,,,,,,,,,
2017,24,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,C,,,,,,JavaScript,,,Objective-C,Perl,,,Ruby,SQL,,
2017,33,6,14,,4,,,,,,,,,,,,,,,,,,
2017,66,3,14,,4,,,,,,,,,,,,,,,,,,
2017,188,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,93,5,14,,1,,C,,,,,,JavaScript,,,,,,,,SQL,,
2017,212,5,14,,2,,,,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,74,6,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,,,
2017,213,6,14,,4,,,,C#,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,4,14,,1,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,78,4,14,,4,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,90,5,14,,2,,,,C#,,,,,,,Objective-C,,,,,,,
2017,206,5,14,,4,,C,C++,C#,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,78,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,91,4,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,182,5,14,,1,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,6,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,TypeScript
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,196,6,14,,2,,,,,,,,JavaScript,,,Objective-C,,,Python,,,,TypeScript
2017,139,4,14,,2,,,,C#,,,,,,,,,,,,,,
2017,150,4,14,,2,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,66,4,14,,2,,,C++,,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,78,5,14,,2,,,,C#,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2017,190,5,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,60,5,14,,4,,,,,,,,,,,,,,,,,,
2017,74,5,14,,4,,,,,,,,,,,,,,,,,,
2017,188,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,,C++,,,,,JavaScript,,,,,,,Ruby,,,
2017,78,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,74,6,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,78,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,162,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,118,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,123,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,2,,,,C#,,,,,,,,,,,,,,
2017,159,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,33,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,126,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,93,6,14,,4,,,,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,144,6,14,,4,,,,,,,,,,,,,,,,,,
2017,147,6,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,213,6,14,,4,,,,,,,,JavaScript,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,94,5,14,,2,,,,C#,,,,,,,,,PHP,,,,,
2017,190,5,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,,,,,,,,,,,,,,,,
2017,168,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,12,6,14,,4,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,24,6,14,,1,,C,,,,,,JavaScript,,,,,,Python,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,TypeScript
2017,17,6,14,,2,,,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,78,6,14,,2,,C,,,,,,JavaScript,,,,,,,,SQL,,
2017,93,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,48,5,14,,4,,,,,,,,,,,,,,,,,,
2017,90,5,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,81,5,14,,2,,,,C#,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,C#,,,,JavaScript,,,,,,,,,,
2017,51,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,81,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,,,,Objective-C,,,,,SQL,,
2017,183,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,81,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,154,4,14,,4,,,,,,,,,,,,,,,,,,
2017,130,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,130,5,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,TypeScript
2017,162,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,93,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,69,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,24,6,14,,4,,,,,,,,,,,,,,,,,,
2017,160,4,14,,4,,,,,,,,,,,,,,,,,,
2017,16,4,14,,4,,,,,,,,,,,,,,,,,,
2017,24,5,14,,4,,,,,,,,,,,,,,,,,,
2017,99,5,14,,4,,,,,,,,,,,,,,,,,,
2017,29,5,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,PHP,,Ruby,SQL,,
2017,162,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,162,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,6,14,,2,,,C++,C#,,,,,,,,,,,,SQL,,
2017,81,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,1,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,17,5,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,17,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,164,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,6,14,,4,,C,C++,C#,,,,JavaScript,,,Objective-C,Perl,PHP,Python,Ruby,,,TypeScript
2017,220,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,C,,,,,,,,,,,,Python,,,,
2017,162,4,14,,2,,,,,,,,,,,,,,,,,,
2017,212,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,Objective-C,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,,,
2017,202,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,36,6,14,,2,,,,,,,,,,,,,,,,,,
2017,59,4,14,,2,,,,C#,,,,,,,,,PHP,,,SQL,,
2017,209,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,95,5,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,98,5,14,,2,,C,C++,,,,,JavaScript,,,,,,,,,,
2017,188,6,14,,4,,,,,,,,,,,,,,,,,,
2017,185,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,,,,Objective-C,,,,,SQL,,
2017,95,5,14,,2,,,,C#,,,,,,,,,PHP,,,,,
2017,162,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,78,6,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,42,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,78,3,14,,1,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,162,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,48,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,196,5,14,,4,,,,,,,,,,,,,,,,,,
2017,191,5,14,,4,,,,,,,,,,,,,,,,SQL,,
2017,93,5,14,,2,,,,C#,,,,,,,,,,,,,,
2017,162,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,42,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,212,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,150,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,5,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,42,6,14,,2,,,,,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2017,29,6,14,,4,,,,,,,,,,,,,,,,,,
2017,196,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,1,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,91,5,14,,4,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,188,5,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,2,,,,C#,,,,JavaScript,,,,,,,Ruby,,,TypeScript
2017,196,6,14,,4,,,,,,,,,,,,,,,,,,
2017,12,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,,C#,,,,JavaScript,,,Objective-C,,,,,,,TypeScript
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,93,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,196,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,TypeScript
2017,95,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,169,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,179,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,99,6,14,,2,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,103,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,C#,,,,JavaScript,,,,,,,,,,
2017,147,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,99,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,196,4,14,,4,,,,,,,,,,,,,,,,,,
2017,60,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,66,5,14,,1,,,,C#,,,,,,,Objective-C,,,,,SQL,,
2017,212,6,14,,2,,C,,,,,,JavaScript,,,Objective-C,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,206,4,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,,,,,
2017,74,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,17,5,14,,4,,,,,,,,,,,,,,,,SQL,,
2017,78,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,220,6,14,,4,,,,,,,,,,,,,,,,,,
2017,190,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,,,,Objective-C,,,,,SQL,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,24,6,14,,1,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,206,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,Objective-C,,PHP,,Ruby,SQL,,
2017,17,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,136,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,74,5,14,,4,,,,,,,,,,,,,,,,,,
2017,12,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,197,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,105,3,14,,4,,,,,,,,,,,,,,,,,,
2017,168,4,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,74,4,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,112,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
