Year,Id_Country,Id_Experience,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2017,197,5,14,,2,,C,,,,,,JavaScript,,,,,PHP,,,,,
2017,144,5,14,,1,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,90,5,14,,1,,,C++,,,,,,,,,,,Python,,SQL,,
2017,168,5,14,,4,,,,,,,,,,,,,,,,,,
2017,169,5,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,74,5,14,,2,,,C++,,,,,,,,,,,,,SQL,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,220,5,14,,4,,,,,,,,,,,,,,,,,,
2017,197,5,14,,2,,,,,,,,,,,,,,,,,,
2017,98,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,C,,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,227,5,14,,4,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,5,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,141,5,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,74,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,179,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,4,,,,C#,,,,,,,,,,,,SQL,,
2017,97,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,,,C#,,,,,,,,,,,Ruby,,,
2017,17,5,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,212,5,14,,2,,C,C++,,,,,JavaScript,,,,Perl,PHP,Python,Ruby,SQL,,
2017,154,5,14,,2,,,,C#,,,,,,,,,,Python,,,,
2017,99,5,14,,4,,,,,,,,,,,,,,Python,Ruby,SQL,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,81,5,14,,4,,,,,,,,,,,,,,,,,,
2017,183,5,14,,4,,,,,,,,,,,,,,,,,,
2017,33,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,144,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,188,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,199,5,14,,2,,,,,,,,,,,,,,Python,,,,
2017,16,5,14,,4,,,,,,,,,,,,,,,,,,
2017,214,5,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,213,5,14,,4,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,59,6,14,,2,,,,,,,,,,,,,,,,,,
2017,99,6,14,,2,,,C++,,,,,,,,,,,Python,,SQL,,
2017,212,6,14,,1,,,,,,,,,,,,,,,,,,
2017,190,6,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,78,6,14,,2,,,,,,,,,,,,,,,Ruby,,,
2017,213,6,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2017,197,6,14,,4,,,,,,,,,,,,,,,,,,
2017,149,6,14,,2,,,,C#,,,,,,,,,,Python,,SQL,,
2017,147,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,169,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,84,6,14,,4,,,,,,,,,,,,,,,,,,
2017,16,6,14,,2,,C,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,144,6,14,,2,,,,,,,,JavaScript,,,,Perl,,Python,,SQL,,
2017,95,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,,,,,,,,,,,,,,,,
2017,190,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,6,14,,4,,C,,,,,,,,,,,,Python,,,,
2017,49,6,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,95,6,14,,4,,,,,,,,,,,,,,,,,,
2017,102,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,,,
2017,152,6,14,,2,,,C++,,,,,,,,,,,,,SQL,,
2017,213,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,60,6,14,,4,,,,,,,,,,,,,,,,,,
2017,91,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,29,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,182,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,42,6,14,,2,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,,,
2017,98,6,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2017,59,6,14,,1,,,,,,,,JavaScript,,,,,,,,,,
2017,33,6,14,,2,,C,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,98,6,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,42,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,212,6,14,,1,,C,C++,C#,,,,JavaScript,,,,Perl,PHP,,,SQL,,
2017,59,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,212,6,14,,4,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,197,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,166,6,14,,4,,,C++,C#,,,,JavaScript,,,Objective-C,Perl,PHP,Python,Ruby,SQL,,TypeScript
2017,42,6,14,,2,,C,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,213,6,14,,2,,C,C++,,,,,JavaScript,,,,Perl,PHP,Python,,,,
2017,144,2,14,,2,,,,C#,,,,,,,,,,,,,,
2017,42,2,14,,2,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,102,2,14,,4,,,,,,,,,,,,,,,,,,
2017,78,2,14,,2,,,,C#,,,,,,,,,,,,,,
2017,212,2,14,,2,,,,,,,,,,,,,,Python,,,,
2017,212,2,14,,4,,,,,,,,,,,,,,,,,,
2017,210,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,212,2,14,,2,,,,,,,,,,,,,,,,,,
2017,190,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,212,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,1,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,12,2,14,,4,,,,,,,,,,,,,,,,,,
2017,105,2,14,,4,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,74,2,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,202,2,14,,2,,,,,,,,JavaScript,,,Objective-C,Perl,,,Ruby,SQL,,TypeScript
2017,42,2,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,168,2,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,,14,,4,,,,,,,,,,,,,,,,,,
2017,135,,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,168,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,212,3,14,,4,,,,,,,,,,,,,,,,,,
2017,90,3,14,,4,,,,,,,,,,,,,,,,,,
2017,196,3,14,,4,,,,,,,,,,,,,,,,,,
2017,169,3,14,,1,,,,C#,,,,,,,,,,,,,,
2017,154,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,4,,,,,,,,,,,,,,,,,,
2017,66,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,4,,,,,,,,,,,,,,,,,,
2017,123,3,14,,2,,C,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,2,3,14,,4,,,,,,,,,,,,,,,,,,
2017,94,3,14,,2,,,C++,C#,,,,,,,,,PHP,Python,,SQL,,
2017,78,3,14,,4,,,,,,,,,,,,,,,,,,
2017,1,3,14,,4,,,,C#,,,,,,,,,,,,,,
2017,42,3,14,,4,,,,,,,,,,,,,,,,,,
2017,214,3,14,,4,,,,,,,,,,,,,,,,,,
2017,144,3,14,,4,,,,,,,,,,,,,,,,,,
2017,203,3,14,,2,,,,C#,,,,,,,,,PHP,,,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,102,3,14,,2,,,,,,,,,,,,,,Python,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,2,,C,,,,,,,,,,,,,,SQL,,
2017,93,3,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,81,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,1,,,,,,,,,,,,,,,,SQL,,
2017,74,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,2,,C,,,,,,,,,,,PHP,,,,,
2017,183,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,3,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,78,3,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,3,14,,1,,,,,,,,JavaScript,,,,,,Python,,,,
2017,212,3,14,,1,,,,,,,,JavaScript,,,,,,,,,,
2017,182,3,14,,2,,C,C++,C#,,,,JavaScript,,,,,,Python,,,,
2017,42,3,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2017,213,4,14,,4,,,,C#,,,,,,,,,,,,,,
2017,78,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,130,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,91,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,154,4,14,,4,,,,,,,,,,,,,PHP,,,SQL,,
2017,74,4,14,,4,,,,,,,,,,,,,,,,,,
2017,215,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,121,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,C,,,,,,,,,,,,,,,,
2017,212,4,14,,1,,,,,,,,,,,,,,,,,,
2017,169,4,14,,4,,,C++,,,,,,,,,,,,,,,
2017,78,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,93,4,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,16,4,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,C++,C#,,,,,,,,,,,,,,
2017,16,4,14,,4,,,,,,,,,,,,,,,,,,
2017,99,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,42,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,162,4,14,,2,,,,,,,,,,,,,,,,,,
2017,78,4,14,,2,,,C++,C#,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,2,,,,C#,,,,,,,,,PHP,,,,,
2017,169,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,2,,,,C#,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,21,4,14,,2,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,C,,,,,,JavaScript,,,,,,,,,,
2017,213,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,4,4,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,213,4,14,,2,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,74,4,14,,4,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,4,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,197,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,188,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,144,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,169,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,93,4,14,,2,,C,C++,,,,,,,,,,PHP,,,SQL,,
2017,190,4,14,,2,,,,,,,,,,,,Perl,PHP,Python,,SQL,,
2017,2,4,14,,4,,,,,,,,,,,,,,,,,,
2017,144,4,14,,4,,,,,,,,,,,,,,,,,,
2017,1,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,C,C++,,,,,,,,,,PHP,,,,,
2017,197,4,14,,4,,,,,,,,,,,,,,,,,,
2017,99,4,14,,4,,,,,,,,,,,,,,,,,,
2017,81,4,14,,2,,,,,,,,,,,,,PHP,Python,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,188,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,C++,,,,,,,,,,,,,,,
2017,74,4,14,,1,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,212,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,93,4,14,,4,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2017,78,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,81,4,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,93,4,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,,,
2017,213,4,14,,1,,,,,,,,JavaScript,,,,,PHP,,Ruby,,,
2017,93,4,14,,2,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,74,4,14,,1,,C,,,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2017,78,4,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,147,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,4,14,,4,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,94,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,147,4,14,,4,,,,,,,,,,,,,,,,,,
2017,1,4,14,,4,,,,,,,,,,,,,,,,,,
2017,196,4,14,,4,,C,C++,,,,,,,,,,,,,,,
2017,168,4,14,,2,,,C++,,,,,,,,,,,,,,,
2017,162,4,14,,4,,,,,,,,,,,,,,Python,,SQL,,
2017,162,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,,,,,,,,,,,,,,,,
2017,143,4,14,,2,,C,C++,,,,,,,,,,PHP,Python,Ruby,,,
2017,94,4,14,,1,,,,,,,,,,,,,,,,,,
2017,206,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,160,4,14,,2,,,,,,,,,,,,,PHP,Python,,SQL,,
2017,98,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,213,4,14,,2,,,C++,,,,,,,,,,,Python,,,,TypeScript
2017,42,4,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,
2017,93,4,14,,1,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,229,4,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,93,4,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,Python,,,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,42,4,14,,2,,,,C#,,,,,,,,,,Python,,,,
2017,227,4,14,,2,,,,,,,,,,,,,,,,,,
2017,98,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,C,C++,,,,,,,,,,,Python,Ruby,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,1,,,,,,,,,,,,,PHP,,,SQL,,
2017,93,4,14,,2,,C,,,,,,,,,,,,,Ruby,SQL,,
2017,130,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,169,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,4,14,,1,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,4,14,,2,,C,,,,,,JavaScript,,,,,,,,,,
2017,42,4,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,99,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,Python,Ruby,SQL,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,164,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,C,,,,,,,,,,,,,,,,
2017,24,5,14,,2,,,C++,C#,,,,,,,,,PHP,,,SQL,,
2017,130,5,14,,4,,,,,,,,,,,,,,,,,,
2017,42,5,14,,2,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,78,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,42,5,14,,2,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,144,5,14,,4,,,C++,C#,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,1,5,14,,4,,,,,,,,,,,,,,,,,,
2017,183,5,14,,2,,,,,,,,,,,,,,,,,,
2017,188,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,Ruby,SQL,,
2017,206,5,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,169,5,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,190,5,14,,2,,C,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,91,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,185,5,14,,2,,C,,,,,,JavaScript,,,,,,,,,,
2017,74,5,14,,4,,,,,,,,,,,,,,,,,,
2017,205,5,14,,2,,,,,,,,,,,Objective-C,,,,Ruby,,,
2017,12,5,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,213,5,14,,2,,C,C++,,,,,,,,,,,,,SQL,,
2017,213,5,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,91,5,14,,2,,,C++,,,,,JavaScript,,,,,,,,,,
2017,212,5,14,,2,,C,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,190,5,14,,2,,C,C++,C#,,,,JavaScript,,,,,,Python,Ruby,SQL,,
2017,162,5,14,,1,,,,,,,,,,,,,,,,SQL,,
2017,212,5,14,,2,,,,,,,,,,,,,,Python,,,,
2017,99,5,14,,4,,,,,,,,,,,,,,,,,,
2017,98,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,C#,,,,,,,,,,Python,,SQL,,
2017,169,5,14,,4,,,,,,,,,,,,,,,,,,
2017,162,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,93,5,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,Python,,,,
2017,93,5,14,,4,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,5,14,,2,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,77,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,21,6,14,,4,,,,,,,,,,,,,,,,,,
2017,210,6,14,,2,,,,,,,,,,,,,,Python,Ruby,,,
2017,210,6,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,C++,C#,,,,,,,,,,,,,,
2017,162,6,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,93,6,14,,2,,,,,,,,,,,,,PHP,Python,,SQL,,TypeScript
2017,78,6,14,,2,,,C++,C#,,,,,,,,,,Python,,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,182,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,,,,,,PHP,Python,,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,73,6,14,,4,,,,,,,,,,,,,,,,,,
2017,95,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,199,6,14,,2,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,Perl,,,,,,
2017,190,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,102,6,14,,2,,,,,,,,,,,,,PHP,Python,,SQL,,
2017,191,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,51,6,14,,2,,,C++,,,,,JavaScript,,,,,PHP,,,,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,99,6,14,,2,,C,,,,,,,,,,Perl,PHP,Python,,SQL,,
2017,152,6,14,,2,,,,,,,,,,,,,,,,,,
2017,212,6,14,,4,,,C++,,,,,,,,,,,Python,,,,
2017,78,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,78,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,6,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,152,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,1,,,,,,,,,,,,,,,,SQL,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,162,6,14,,4,,,,,,,,,,,,,,,,,,
2017,144,6,14,,2,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,42,6,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,213,6,14,,4,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,78,6,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,16,6,14,,2,,,C++,,,,,JavaScript,,,,Perl,,,,,,
2017,17,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,,Python,,SQL,,TypeScript
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,227,6,14,,4,,,,,,,,JavaScript,,,,,,,,,,
2017,74,6,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,219,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,78,6,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,Perl,,Python,,SQL,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,144,2,14,,4,,,,,,,,,,,,,,,,,,
2017,212,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,69,2,14,,4,,,,,,,,,,,,,,,,,,
2017,229,2,14,,2,,,,,,,,,,,,,,Python,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,144,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,93,2,14,,2,,C,C++,,,,,,,,,,,,,SQL,,
